tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
24510270902,279.93,279.95,234.7770996,0.0,216.0,550.0,713.0,1484.0,255.0,9.0,19.0,0.0,1968.0,1934.0,255.0,3.0,9.0,7.0,12.0,0.0,31.0,2251.0,992.0,335.0,924.0,1417.0,592.0,378.0,729.0,4754.0,1699.0,1212755.9999999998,2710489.0,1232874.0,0.3076979115811334,0.2650365549722675,0.2635761581519369,0.2466506083082912,0.5771235582426204,0.4609062241762973,0.5120353792911734,0.456732171985459,0.6426837972876517,0.860253164556962,0.754775655264327,0.7825289622946324,0.8243525115692049,0.14671706199460915,0.3717595013477089,0.481507230458221,0.22247967628016482,0.1400533096401599,6.3208815692932125,20.24896966162048,9.587818242486494,0.0,0.08092781931871759,0.03833423581626324,0.13204009819421714,1.086136681457977,0.0,0.029815516745818317,0.03833423581626324,0.13204009819421714,0.13204009819421714,8.23760134094438,0.012778066756657153,0.05111230257289929,15.908699811784485,1.588567416372618,17.65067381974281,1.9028361664560995,2.9880695831413706,12.75976788437671,53.73143916872432,2.853118164308609,11.996895187673505,0.0,32.573137424172124,24.00322701619871,0.0,0.0,362.7545243212478,167266.46814317556,278743.0490521772,14404.616859439186,15262.137584568673,0.0006313797821039471,0.5647390605465262,0.06473906054652617,0.7839235577781748,0.0007855998192607556,0.16966922664761566,0.0012103842657125924,0.18294016788712272,10.239401921909048
24510270903,269.0801963808,269.0805462648,269.08019260000003,0.0,244.0,662.0,501.0,1411.0,93.0,1.0,13.0,39.0,221.0,9.0,93.0,0.0,1.0,13.0,0.0,39.0,212.0,367.0,29.0,221.0,117.0,1299.0,514.0,358.0,633.0,4603.0,1505.0,1212755.9999999998,2710489.0,1232874.0,0.6374504369476554,0.6374504369476554,0.6298004506934137,0.5426701826599194,0.42041027075791754,0.60904814040699,0.6775906333644207,0.8055833450213674,0.14768611670020138,0.39209401709401703,4.100817438692098,0.045012392479446904,0.8733409406908537,0.1735794542877392,0.4696568532955351,0.3567467257264352,0.23786572093023253,0.6004359673024523,5.243791163517052,17.10642545892625,1.363905450807221,0.1449381609636734,0.04831272935764899,0.0037163631016351156,0.7878691311673616,0.3456217915238744,0.1449381609636734,0.04831272935764899,0.0037163631016351156,0.7878691311673616,0.7878691311673616,0.033447274692082224,0.0,0.0,6.607696614328129,0.2825251347190146,19.050982017754126,0.005654442202717634,7.011502769966738,12.033824921931952,82.05278865323078,0.5937172032926663,26.749413031212512,19.019000054149913,39.23736739789448,19.020607810918317,0.0,0.0,763.4899551021422,173881.61404989715,287014.1199731285,16292.73508724448,16466.942219899134,0.0006564056417669058,0.5872911442062679,0.07,0.810072821816196,0.0008885740438503855,0.1933462258232965,0.0013059331274049174,0.20123820972579762,13.405416838844687
24510271001,124.4820861817,124.4820861817,124.48199840000001,0.0,465.0,409.0,173.0,1051.0,0.0,4.0,0.0,2.0,62.0,40.0,0.0,13.0,4.0,0.0,0.0,2.0,9.0,68.0,28.0,18.0,22.0,875.0,208.0,267.0,496.0,2298.0,971.0,1212755.9999999998,2710489.0,1232874.0,0.3227697625543064,0.2203246393123402,0.724773597024361,0.5609573924544784,0.20531998292306475,0.26724251759373385,0.2943970156150142,0.020735946791276154,0.05748098055790363,0.1308950914340713,14.279411764705882,1.709325405990417e-06,0.7397710182767624,0.44356397716460516,0.3906634348239772,0.1657568506184586,0.27496950566426365,0.26235294117647057,8.442981961809526,18.460487880180676,0.5462633315994979,0.01606657160449234,0.0,0.03213313322975494,0.0722995705901896,0.0,0.01606657160449234,0.0,0.03213313322975494,0.0722995705901896,0.0722995705901896,0.32133134074605224,0.10443271542918284,0.0,8.989245293400392,0.0777141337142857,24.024696564781667,0.0,5.995542825263372,18.029153799532416,127.7175665337378,0.0,35.98806501312442,26.989850501785487,97.68936870487742,11.564866327559693,0.0,0.0,1223.6302574196939,176521.53529497574,283551.6850357152,18667.255231215302,15224.481828125376,0.0006665476398611034,0.5974900867951638,0.06401298231760706,0.7980259646352142,0.0010180757978807177,0.2193199049332253,0.001207398121413355,0.18386876509088262,13.230873944294721
24510271002,236.15176773090002,236.15962570200003,236.15169909999997,0.0,448.0,930.0,420.0,1803.0,0.0,5.0,0.0,47.0,162.0,46.0,0.0,80.0,5.0,0.0,0.0,47.0,36.0,214.0,57.0,78.0,79.0,1526.0,461.0,466.0,746.0,4132.0,1673.0,1212755.9999999998,2710489.0,1232874.0,0.5747443331284088,0.3923240420391686,0.8815651714607462,0.6823103130296337,0.3249634081151463,0.3923761399791164,0.43472269481915476,0.1708059490346416,0.09848136217211234,0.22681505034446214,7.817757009345795,0.001094172390387433,0.7504814690222654,0.24978669994453687,0.5163499556295064,0.23384499168053244,0.278537011356844,0.36149532710280374,7.634919468250597,17.49721981905156,0.9061968691910842,0.19902453958204772,0.0,0.021172825711744205,0.15244426201293487,0.0,0.19902453958204772,0.0,0.021172825711744205,0.15244426201293487,0.15244426201293487,0.1947900372364028,0.33876520464963217,0.0,8.541116337443675,0.1402358020969856,21.500611273739697,0.0,2.154850295059991,19.345761047284867,80.41957143675091,0.0,25.744835676082424,4.064150740403622,54.197698691020655,23.03375189223726,0.0,0.0,894.3503875070505,167644.95550609217,270358.1402548201,17214.693930588463,15260.92102596689,0.0006328324041714702,0.5660419264077743,0.060000000000000005,0.763379336411068,0.0009388558362613822,0.20311126566962873,0.0012102879727127838,0.18404475355650052,12.922617418676712
24510271101,250.06341552729998,250.06341552729998,250.0634041,0.0,281.0,510.0,202.0,997.0,97.0,36.0,69.0,47.0,1865.0,1734.0,97.0,72.0,36.0,63.0,6.0,47.0,59.0,2114.0,990.0,551.0,573.0,927.0,509.0,219.0,275.0,2046.0,1003.0,1212755.9999999998,2710489.0,1232874.0,0.32162676263937373,0.32162676263937373,0.38194991209119994,0.38194991209119994,0.5440178881417648,0.3956737785919463,0.4362796097082746,0.4321824647956259,0.9836538461538461,0.6435675328841834,0.47445600756859035,0.5912336502387988,0.8440816715542523,0.2836043931795386,0.5133667101303911,0.203015406218656,0.21833936191425726,0.25672658467360454,3.9869900711443607,8.181927409680867,8.453854128832113,0.1879523266245275,0.27593007627006105,0.14396351229815688,0.23594014365259985,0.387901548769254,0.1879523266245275,0.2519361619818837,0.14396351229815688,0.23594014365259985,0.23594014365259985,6.934239464524231,0.2879270566763522,0.02399391428837985,12.440844199963433,2.280474796116505,32.78840296642459,0.0,1.3768228725667222,31.411580310802247,574.6151713896477,0.0,20.473908821710296,3.8377417526443476,661.6301178954716,115.81405463672165,0.0,0.0,470.92057044190267,168218.5684061698,264025.2957179107,17850.851379953703,16985.95950518234,0.0006353300148594992,0.5698474666704301,0.06,0.743053144600273,0.0009735508817692229,0.21224324261984961,0.0013470944967228493,0.20687222162148858,14.987175308375786
24510271102,304.992737122,310.81,284.09899140000005,5.82,69.0,195.0,288.0,555.0,77.0,37.0,0.0,2.0,85.0,45.0,77.0,2.0,37.0,0.0,0.0,2.0,38.0,201.0,59.0,86.0,56.0,488.0,421.0,107.0,133.0,4525.0,661.0,1212755.9999999998,2710489.0,1232874.0,0.7854995576952276,0.6765924917527065,0.7929797701811406,0.6832743232495764,0.5724746398893661,0.6173505806504938,0.6670147617905211,0.8915660769386738,0.08506136267456632,0.4663573085846868,3.288557213930348,0.10141267314481285,0.914468682872928,0.12673315315315314,0.352722972972973,0.520526936936937,0.16186608169440242,0.4251243781094527,1.953548766759762,15.927581686039192,0.7075014323110357,0.007039815539472846,0.0,0.13023658614350633,0.13375648829908054,0.2710328776856503,0.007039815539472846,0.0,0.13023658614350633,0.13375648829908054,0.13375648829908054,0.1583958491034903,0.007039815539472846,0.0,2.6610501990710165,0.4118853709016394,26.10598207304784,0.0,3.8797412234789266,22.226241355815883,267.9906325765428,0.0,30.422482973474644,11.01227843452081,289.57714033589593,43.53861252434598,0.0,0.0,364.8953373700974,182681.6006937743,283959.1422357228,19859.539246484994,15365.346417103698,0.0006898297673820018,0.62,0.07,0.8,0.001083100437652185,0.23219844921334573,0.001218569793365649,0.18829767382001866,16.47293330884115
24510271200,889.9976119996,889.9990093995,889.9971082999999,0.0,119.0,595.0,1748.0,2469.0,274.0,172.0,138.0,269.0,896.0,202.0,274.0,446.0,172.0,135.0,3.0,269.0,248.0,1749.0,592.0,515.0,642.0,2328.0,1691.0,442.0,500.0,6103.0,2633.0,1212755.9999999998,2710489.0,1232874.0,0.8384551345329212,0.8384551345329212,0.9087956418450551,0.9087956418450551,0.704295527431884,0.7213809033082522,0.7872090195417629,0.6401057373721737,0.44549159449821696,0.7982656321314469,1.505431675242996,0.6032451132327038,0.7596212272652794,0.0486932401782098,0.24199047792628592,0.7093040056703119,0.16786445499430308,0.2871983990851915,2.774163733877209,6.857319643356813,1.9651711351157293,0.3022478616891091,0.15505649544351197,0.1932584825347757,0.2786522424957652,0.30786529399744145,0.3022478616891091,0.15168570444711854,0.1932584825347757,0.2786522424957652,0.2786522424957652,0.22696669957034044,0.5011240593842361,0.0033707909965965664,4.739334868992657,0.7512889149484537,18.859619707926296,0.0,2.9616018678862672,15.898018029420538,84.20428524991709,0.0,18.691490921450946,9.163027211319777,58.782941745315526,23.365812310020544,0.0,0.0,445.3662210612048,163537.2748808292,260539.87088811008,16468.748062022943,14106.052010750054,0.0006174536430377674,0.5518631684267872,0.06,0.7359416441179109,0.0008981735124989513,0.19265057563827706,0.0011186995507087467,0.16829377003930085,14.181145896823548
24510271300,709.150039672,709.150040893,709.1500091999999,0.0,58.0,445.0,714.0,1222.0,49.0,13.0,43.0,165.0,1004.0,857.0,49.0,38.0,13.0,39.0,4.0,165.0,109.0,1274.0,652.0,285.0,337.0,1144.0,793.0,207.0,210.0,2791.0,1210.0,1212755.9999999998,2710489.0,1232874.0,0.4590970750752094,0.4590970750752094,0.5498864756841723,0.5498864756841723,0.603322016365794,0.5499540722891632,0.6097941614948712,0.5168312282823545,0.6268142681426814,0.9742351046698873,0.9497645211930926,0.9510054565016309,0.7814359512719455,0.04820459083469721,0.36547023731587563,0.5863074877250408,0.17106935537190082,0.2196938775510204,1.7231896283390726,3.935697470375611,1.7965168963529088,0.23267291582709188,0.060635971817975164,0.018331805629422656,0.15370513385383808,0.06909679946665642,0.23267291582709188,0.05499541695131988,0.018331805629422656,0.15370513385383808,0.15370513385383808,1.2084889933862668,0.053585276371783626,0.005640554866588716,3.5197065246936488,1.1136365236013988,13.958617090009238,0.0,4.570398322749054,9.388218500170037,54.82651247113509,0.0,21.201367580321406,10.148790047265601,28.874828809271694,11.27689860390291,0.02061883016144211,0.1717857599370188,192.53080473986543,156499.06082414722,242329.82489804807,6122.265411822306,3994.6644763266677,0.0005907533561267333,0.5248264523334442,0.05444258559944913,0.68076773346799,0.00033389648734206235,0.07118837160286812,0.00031680236046517456,0.04597805253542904,12.499052925003218
24510271400,425.262446899,425.262446899,415.6730042,0.0,96.0,667.0,992.0,1760.0,376.0,58.0,150.0,121.0,3112.0,143.0,376.0,2639.0,58.0,143.0,7.0,121.0,330.0,3817.0,1786.0,702.0,1329.0,1629.0,989.0,242.0,305.0,3730.0,1536.0,1212755.9999999998,2710489.0,1232874.0,0.431831976601798,0.431831976601798,0.541394228702402,0.541394228702402,0.6123773711045297,0.482009832493515,0.5328149750003092,0.4294070905855149,0.9884722406254141,0.5738838034746871,0.4024102698454283,0.5501360156462192,0.7978485174262735,0.05499163636363636,0.3803148806818182,0.5646799829545455,0.1575466015625,0.1816898087503275,4.23409579760291,8.973394464989424,9.182701568230048,0.29109350868631984,0.3608599429781157,0.13953266876039022,0.7938929992889686,0.9045565432495549,0.29109350868631984,0.3440197629540409,0.13953266876039022,0.7938929992889686,0.7938929992889686,0.34402024969128137,6.348745655569883,0.016840180024048173,13.416797365835617,2.343155061387354,27.46121275570544,0.0,6.441925741892711,21.019287312009183,139.85569217745268,0.0,35.360775671332526,19.56156848557091,69.97677265575759,50.033979544450425,0.0,0.06499272553242236,345.63782061768376,172570.53552343114,266110.9940570657,19195.465496193385,16374.632387613012,0.0006513721576700413,0.5867902174058547,0.06,0.7494829075513169,0.001046883248716285,0.22613644090840634,0.001298612063090185,0.19724393972116153,17.419743526103133
24510271501,899.641221313,899.6612213129999,856.2229919,0.0,45.0,901.0,1002.0,1955.0,298.0,65.0,158.0,193.0,1273.0,621.0,298.0,118.0,65.0,155.0,3.0,193.0,534.0,1987.0,872.0,433.0,682.0,1876.0,1236.0,327.0,446.0,4183.0,2009.0,1212755.9999999998,2710489.0,1232874.0,0.6893574295145832,0.6893574295145832,0.8252263543192989,0.8252263543192989,0.7051243547718117,0.6663492977203767,0.735193758807582,0.5279415201993997,0.6440842787682334,0.9944944944944945,1.0110719677906392,0.9889891008535858,0.7867490700454219,0.023718163682864453,0.4623923375959079,0.5138808542199489,0.1627624987555998,0.21324106693507802,2.2832820533078624,4.885406085867606,2.3206585157904387,0.22540881083463044,0.18453143802580682,0.07591478882237504,0.6236695782152508,0.3480402777734176,0.22540881083463044,0.1810276760802121,0.07591478882237504,0.6236695782152508,0.6236695782152508,0.7252791123410575,0.1378145097780224,0.003503761945380952,4.603940569100127,1.0591682846481876,15.732041838326097,1.8985747685167214,2.0532466587435345,11.780220182337276,57.45706220312164,1.9549624377144368,17.781687486946034,3.732472149167025,52.63788686361407,6.754734384850358,0.12811471741507602,0.35102550299870966,248.51217604054082,153250.83116294592,236942.74058836253,13408.297294864566,9921.92980767919,0.000578878664162805,0.5160311022904835,0.05380755792511617,0.6670177094622749,0.0007312625287942501,0.15977977885278768,0.0007868721132216448,0.11626467791803284,13.446974248334076
24510271503,182.966781616,182.966781616,182.96699519999999,0.0,32.0,475.0,220.0,729.0,66.0,16.0,290.0,325.0,852.0,135.0,66.0,226.0,16.0,290.0,0.0,325.0,491.0,1549.0,718.0,324.0,507.0,625.0,243.0,98.0,122.0,856.0,463.0,1212755.9999999998,2710489.0,1232874.0,0.7156539516686119,0.7156539516686119,0.8636994827452193,0.8082369980211328,0.792828937672061,0.6422281531474131,0.7117274233480797,0.4423324507999953,0.7118503118503119,0.46023856858846923,0.2989025177533893,0.49604060918757165,0.96261,0.045200000000000004,0.6528,0.30198,0.21166,0.2,3.9843297977899996,4.67844486545,8.46601763619,1.77627871644,1.58498716236,0.08744756757850002,2.6835472300600003,0.360721216261,1.77627871644,1.58498716236,0.08744756757850002,2.6835472300600003,2.6835472300600003,0.737838851443,1.23519689205,0.0,12.450347434000001,2.4784,22.700000800000005,9.21,1.87,11.62,73.4707718,14.86,4.37,1.74,97.94,3.4900000000000007,0.05666996501235699,0.3655720858823971,300.8192,152224.05549999996,232268.50730000003,13342.48,10597.93,0.000575,0.51,0.05,0.65,0.000727672889844,0.16,0.0008404830761750001,0.13,16.667
24510271600,210.1162796019,210.1219864654,210.11629870000002,0.0,587.0,804.0,506.0,1907.0,174.0,1.0,9.0,33.0,426.0,79.0,174.0,329.0,1.0,6.0,3.0,33.0,18.0,643.0,107.0,202.0,334.0,1565.0,344.0,408.0,893.0,4523.0,1645.0,1212755.9999999998,2710489.0,1232874.0,0.5273176856926994,0.5273176856926994,0.6181437588688569,0.6181437588688569,0.47460816583491694,0.6280137396795368,0.6988396119596598,0.8210478382922507,0.2489353464963221,0.5620629370629371,2.558320373250389,0.21048931794530568,0.738884804333407,0.3093221499737808,0.4236158154168852,0.2670481961195595,0.24801979939209726,0.3068429237947123,9.075927404531248,21.52617758658822,3.0602101773612818,0.1570559389965268,0.04283343406073179,0.004759271914241144,0.08566685493591528,0.8281128175649929,0.1570559389965268,0.02855562565540668,0.004759271914241144,0.08566685493591528,0.08566685493591528,0.37598231156230894,1.5657995483240095,0.014277808405325111,12.136137581890836,0.41086259297124594,23.123952810938608,0.0,3.5532697088148244,19.570683262664044,97.49495770787489,0.0,13.706166867390369,12.181524865031298,79.95643608047217,22.840477557043993,0.0,0.2596817610709104,1504.6940499183886,165870.5769461091,260977.81165785037,18968.077938977738,12044.048968660742,0.0006262821949401957,0.5618579913677919,0.060000000000000005,0.7369553397806309,0.0010344819844212499,0.2269373293076307,0.0009551695889531419,0.14459483184405827,13.411557476869888
24510271700,428.5138797756,428.5190554805,428.5142096999999,0.0,926.0,1107.0,493.0,2533.0,82.0,21.0,70.0,19.0,5217.0,137.0,82.0,4954.0,21.0,51.0,19.0,19.0,126.0,5409.0,2638.0,648.0,2123.0,2184.0,453.0,538.0,881.0,5648.0,1872.0,1212755.9999999998,2710489.0,1232874.0,0.12179999020423729,0.12179999020423729,0.20673505849206672,0.20673505849206672,0.41281427707127233,0.27643921978444963,0.3065986604221188,0.42519391361672276,0.9783847336528896,0.5142150803461063,0.34608985024958405,0.5200084852504785,0.787352877124646,0.36672409001184375,0.43786,0.19540081721279118,0.28738871794871795,0.11756147162137179,5.911123581181391,13.180427973353218,12.622683255162254,0.04433926446988985,0.1633551450428131,0.049006543553028525,0.29403919704541537,0.19135931998641567,0.04433926446988985,0.11901590018287155,0.049006543553028525,0.29403919704541537,0.29403919704541537,0.3197093308674355,11.56087445420571,0.04433924485994154,18.533806836337284,2.4766483282967036,20.229531192927563,0.0,4.094169448336925,16.13536175947023,88.88135072906591,0.0,19.41098102528001,8.21036973864233,60.11176522572428,27.629307662135982,0.0,0.0,1008.6499050657771,161772.6345192108,255566.95109490756,17677.59786314211,12329.281015304372,0.0006108234722605514,0.5478101733960961,0.05999999999999999,0.7184439841835659,0.0009641017597269238,0.20736026536382238,0.0009777904272131844,0.14602133143960366,12.78504455931336
24510271801,137.8772125245,137.8772125245,137.8773002,0.0,602.0,642.0,317.0,1564.0,143.0,247.0,46.0,224.0,168.0,46.0,143.0,18.0,247.0,46.0,0.0,224.0,104.0,828.0,166.0,318.0,344.0,1317.0,233.0,309.0,553.0,3175.0,1095.0,1212755.9999999998,2710489.0,1232874.0,0.9332668500705092,0.9332668500705092,0.8647829923702878,0.809250930047477,0.6958178362321372,0.7556536135475942,0.8006733997215728,0.8661973671011425,0.4136897327004746,0.8611544461778471,1.3224637681159421,0.7243621763378575,0.7747958299212598,0.3855892966751918,0.4107664961636828,0.20363420716112532,0.2821861095890411,0.37955314009661834,11.343426400007857,23.027735823950362,6.005343379776673,1.624633952158049,0.3336301866305139,1.7914490414113817,0.754294356727988,1.037154705473137,1.624633952158049,0.3336301866305139,1.7914490414113817,0.754294356727988,0.754294356727988,0.33363019928108434,0.1305509380910777,0.0,17.3487697797955,0.6287015914958237,23.670666836304388,0.0,0.0012141247791051483,23.669452589558936,106.78261836142303,0.0,0.0,4.640313361802786,87.03239544618181,44.09169325268451,3.443611931153589e-05,0.2620554897917297,2689.1562647383084,153457.18574986246,249079.62499374172,17625.240679510556,10953.890403099876,0.000579439454373276,0.5174793897600501,0.06,0.7038216159703066,0.00096124647991125,0.2059321008893305,0.0008687132516184889,0.13113716354979355,15.476913314204365
24510271802,131.03034324639998,131.03034324639998,131.02169990000002,0.0,601.0,601.0,182.0,1389.0,2.0,15.0,11.0,47.0,191.0,32.0,2.0,152.0,15.0,10.0,1.0,47.0,7.0,266.0,76.0,71.0,119.0,963.0,189.0,281.0,569.0,2993.0,1039.0,1212755.9999999998,2710489.0,1232874.0,0.5435161460229412,0.5435161460229412,0.634687149666213,0.634687149666213,0.39720109591871594,0.49552869761511775,0.5449436207714552,0.6119334423238707,0.1632402577477754,0.4076628352490421,3.906015037593985,0.05469324671513986,0.728360310725025,0.4343185529157667,0.43358062634989203,0.1320845140388769,0.2704473147256978,0.2609774436090226,10.601289330634128,22.84352734646496,2.0301971264243077,0.358719125744434,0.08395546186648106,0.11448481344852116,0.053426231472005224,0.015264639408474697,0.358719125744434,0.07632314377671506,0.11448481344852116,0.053426231472005224,0.053426231472005224,0.24423425944060628,1.1601125950439957,0.007632318089766001,12.631486457053427,0.2762200986500519,25.359104878237265,0.0,1.309677569664978,24.049427348538586,105.44627219510242,0.0,19.53714490003886,7.324706465142485,70.82457754061089,37.85030086980212,0.0,0.11031881080874167,2855.727265619193,156388.46639884933,252255.83744729374,19188.178718733245,11580.04013177017,0.0005901682676140286,0.5264218739950078,0.060000000000000005,0.71,0.0010464858400855317,0.2280047238189832,0.0009183706119290303,0.1370020345066692,13.499373129382972
